0.6942018 0.8491426
0.8610919 0.4784504
0.5153914 0.9990524
0.7237439 0.7997546
0.9169732 0.3045335
0.3825923 0.9448617
0.2967992 0.8348377
0.8618868 0.4761517
0.2558447 0.7615528
0.459478 0.9934319
0.3670937 0.9293437
0.707083 0.8284666
0.5975823 0.9619108
0.5301181 0.9963716
0.6165486 0.9456657
0.6108674 0.9508337
0.3069145 0.850872
0.3010503 0.8416761
0.4597694 0.993526
0.589199 0.9681741
0.1274467 0.4448163
0.2919709 0.8268956
0.5961111 0.9630506
0.4995452 0.9999992
0.8448827 0.5242238
0.3124177 0.8592515
0.3896094 0.9512556
0.5669188 0.9820875
0.4270362 0.9787052
0.540098 0.9935686
0.4809366 0.9985463
0.5917275 0.9663443
0.2371746 0.7236913
0.7219716 0.8029144
0.7572858 0.7352162
0.242027 0.7337997
0.4502947 0.9901175
0.6919813 0.8525728
0.04498354 0.1718401
0.2206377 0.6878267
0.1290912 0.4497066
0.06048818 0.2273174
0.6170423 0.9452044
0.3055702 0.8487883
0.7392525 0.771033
0.8237558 0.5807286
0.8688577 0.4557761
0.4260929 0.978151
0.6914412 0.8534011
0.2027626 0.6465997
0.5164804 0.9989136
0.4908384 0.9996643
0.1816395 0.5945863
0.9564862 0.1664815
0.330024 0.8844327
0.7926081 0.6575219
0.7889309 0.6660757
0.02899144 0.1126037
0.1355859 0.4688093
0.2359291 0.7210663
0.441814 0.9864576
0.5780541 0.9756303
0.6748536 0.8777049
0.887538 0.3992571
0.6853627 0.8625627
0.1543162 0.5220107
0.520878 0.9982564
0.2651653 0.7794106
0.5471262 0.9911165
0.3422554 0.9004665
0.7096553 0.8241786
0.1508662 0.5124225
0.9217589 0.2884777
0.5858019 0.9705521
0.4793044 0.9982868
0.534073 0.9953561
0.698325 0.8426688
0.6333831 0.9288358
0.5726476 0.9788893
0.2208913 0.6883934
0.1823606 0.5964209
0.4849817 0.9990978
0.1628149 0.5452248
0.9132198 0.3169977
0.1322676 0.4590915
0.6201499 0.942256
0.6341476 0.9280177
0.6690442 0.8856962
0.3248113 0.8772356
0.6680241 0.8870716
0.4604819 0.9937533
0.6710449 0.8829746
0.4546303 0.9917664
0.5104827 0.9995605
0.2965779 0.8344777
0.3923357 0.9536336
0.7821855 0.6814854
0.927886 0.2676544
0.365308 0.9274323
0.513979 0.9992183
0.827123 0.5719622
0.5475456 0.9909577
0.4204164 0.9746658
0.4456044 0.9881645
0.7109091 0.8220695
0.8428986 0.5296821
0.4046913 0.963665
0.588477 0.9686873
0.7573544 0.7350748
0.3729825 0.9354662
0.1888571 0.6127603
0.4559232 0.9922289
0.4098994 0.9675275
0.7242681 0.7988153
0.3235098 0.8754049
0.6579821 0.9001666
0.7550539 0.7397901
0.760107 0.7293775
0.6152647 0.9468562
0.6234392 0.9390511
0.1832979 0.5987992
0.6289359 0.9335021
0.311698 0.8581694
0.4651071 0.99513
0.7930955 0.65638
0.8340498 0.5536428
0.2262819 0.7003136
0.8657136 0.4650142
0.6142963 0.9477454
0.4008335 0.960664
0.5850662 0.971055
0.1447247 0.4951177
0.2355225 0.7202067
0.6945847 0.8485472
0.4883368 0.9994559
0.4888127 0.9994994
0.8754269 0.4362185
0.4191785 0.9738716
0.6931045 0.8508427
0.4756096 0.9976204
0.218489 0.6830062
0.732122 0.7844775
0.2034878 0.648322
0.4296755 0.9802179
0.9468359 0.2013509
0.6118567 0.9499524
0.6464291 0.9142341
0.5933411 0.9651498
0.5787979 0.9751635
0.1704881 0.5656877
0.6517174 0.9079274
0.9048058 0.3445292
0.7408236 0.7680161
0.4198402 0.9742976
0.3041646 0.8465939
0.7083552 0.8263525
0.7615182 0.726433
0.8858177 0.4045787
0.7208664 0.8048721
0.3283445 0.8821375
0.7896883 0.6643228
0.2413595 0.7324203
0.3857108 0.9477519
0.5714601 0.9795738
0.4460786 0.9883699
0.2167994 0.6791897
0.5628711 0.9841889
0.9138655 0.3148615
0.6557093 0.9030185
0.7896212 0.6644782
0.3816795 0.9440011
0.3103479 0.8561283
0.5875414 0.969346
0.5921044 0.9660671
0.246085 0.7421087
0.3973783 0.9578751
0.1588364 0.5344297
0.4048869 0.963814
0.2769155 0.8009333
0.9112261 0.3235725
0.6118803 0.9499312
0.9502313 0.1891671
0.9157558 0.3085886
0.2830011 0.811646
0.6545448 0.9044637
0.2303583 0.7091735
0.488666 0.9994862
0.8437481 0.5273491
0.5924403 0.9658191
0.1674109 0.557538
0.1990716 0.6377684
0.8771589 0.4310047
0.3108899 0.8569495
0.9341622 0.2460129
0.266672 0.7822322
0.3847214 0.9468434
0.6279294 0.9345362
0.3867599 0.9487067
0.1474358 0.502794
0.58577 0.970574
0.1489028 0.5069231
0.4428394 0.9869306
0.5422338 0.9928652
0.7867907 0.6710045
0.4244332 0.9771586
0.7370634 0.7752038
0.5092538 0.9996575
0.2044373 0.6505708
0.5820861 0.9730475
0.5391471 0.99387
0.7144454 0.8160527
0.5767669 0.9764273
0.6807806 0.8692735
0.5893607 0.9680587
0.9150317 0.3109946
0.9684395 0.1222576
0.6848378 0.8633399
0.3720809 0.9345468
0.2791523 0.8049051
0.5825962 0.9727115
0.7464142 0.7571203
0.441329 0.9862308
0.4107586 0.9681439
0.5533764 0.9886038
0.8376391 0.5439993
0.1033892 0.3707995
0.7252469 0.7970553
0.4023857 0.9618858
0.8815111 0.4177972
0.6388506 0.922882
0.1291263 0.4498108
0.3209067 0.8717024
0.2293538 0.7070025
0.2848509 0.8148435
0.9179163 0.301384
0.5073194 0.9997857
0.7324831 0.7838065
0.583254 0.9722751
0.7978153 0.6452242
0.345589 0.904629
0.5838593 0.9718705
0.3784747 0.9409264
0.4252478 0.9776484
0.4929678 0.9998022
0.8217961 0.585789
0.3283693 0.8821716
0.4355161 0.9833673
0.7114687 0.821124
0.8158532 0.6009471
0.7715646 0.7050106
0.4370466 0.9841475
0.7766254 0.6939136
0.354136 0.9148948
0.487818 0.9994064
0.631414 0.9309215
0.3820997 0.9443981
0.5947556 0.9640855
0.2567832 0.7633824
0.8040074 0.630318
0.5026791 0.9999713
0.6709891 0.883051
0.8545656 0.497133
0.5939401 0.9647011
0.6630955 0.8935994
0.4893941 0.9995501
0.568232 0.9813776
0.3311002 0.8858914
0.2458314 0.7415932
0.04828289 0.1838066
0.1798253 0.5899526
0.5316323 0.9959976
0.4232524 0.9764392
0.3357219 0.8920509
0.6364127 0.9255663
0.202372 0.6456702
0.7671894 0.7144394
0.007164199 0.02845149
0.8023862 0.6342505
0.8506362 0.5082171
0.7324418 0.7838833
0.2458331 0.7415967
0.3222478 0.8736166
0.4989468 0.9999956
0.617084 0.9451653
0.07926109 0.2919151
0.3278275 0.8814265
0.4878305 0.9994076
0.2739896 0.7956773
0.5594793 0.9858489
0.239498 0.7285548
0.6029489 0.9576061
0.7372187 0.7749091
0.3129818 0.8600968
0.1571555 0.5298305
0.4741598 0.9973291
0.7567854 0.736245
0.3674599 0.9297325
0.1895125 0.6143901
0.6091893 0.9523108
0.2284827 0.7051134
0.4125245 0.9693921
0.7778531 0.6911906
0.4103467 0.9678491
0.5420518 0.9929266
0.7101937 0.8232745
0.7065206 0.829397
0.2919605 0.8268783
0.5017158 0.9999882
0.6323017 0.929985
0.2923582 0.8275395
0.2253258 0.6982164
0.1897549 0.6149919
0.8319789 0.5591601
0.8258591 0.5752635
0.8612131 0.4781003
0.1139695 0.4039219
0.5655139 0.9828317
0.471386 0.9967249
0.2508847 0.7517663
0.3174697 0.8667308
0.5257046 0.9973571
0.6003286 0.9597367
0.3688628 0.9312121
0.9011681 0.3562567
0.7225572 0.8018732
0.4830688 0.9988533
0.1851905 0.6035799
0.7923519 0.6581215
0.5028364 0.9999678
0.6030445 0.9575273
0.771206 0.7057892
0.8130008 0.608122
0.5295421 0.9965091
0.2220198 0.6909081
0.4496647 0.9898654
0.549784 0.9900862
0.5238175 0.9977309
0.2352867 0.7197074
0.6928815 0.8511869
0.7479097 0.7541632
0.2297155 0.7077851
0.9635659 0.1404267
0.3063714 0.8500319
0.9211294 0.2906002
0.258151 0.7660363
0.2492949 0.7485879
0.7803372 0.6856442
0.5796428 0.9746281
0.2877926 0.819872
0.5951779 0.9637647
0.6250169 0.9374831
0.7274135 0.7931323
0.7263679 0.7950303
0.8171339 0.5977044
0.181249 0.5935911
0.09134738 0.3320121
0.382442 0.9447205
0.6195491 0.942832
0.7564188 0.7369977
0.5075485 0.9997721
0.4114359 0.9686256
0.2735324 0.7948497
0.4514836 0.9905846
0.5467267 0.9912665
0.433778 0.9824586
0.05909873 0.2224243
0.07988088 0.2939997
0.7869358 0.6706714
0.08012428 0.2948175
0.8729453 0.4436471
0.3048571 0.847677
0.5712187 0.9797116
0.6109706 0.9507421
0.3966936 0.9573112
0.4525056 0.9909771
0.1520569 0.5157423
0.5046337 0.9999141
0.8461362 0.5207588
0.3939476 0.9550116
0.1646572 0.5501809
0.8899817 0.3916572
0.5967006 0.962596
0.1492298 0.5078412
0.876668 0.4324849
0.1228244 0.4309543
0.1910773 0.618267
0.3739342 0.9364296
0.7888214 0.6663288
0.7666909 0.7155039
0.4072383 0.9655811
0.416145 0.9718734
0.5965848 0.9626855
0.4517134 0.9906736
0.8377251 0.543767
0.6974563 0.844044
0.2893795 0.822556
0.08899905 0.3243129
0.3659295 0.9281004
0.6560868 0.9025476
0.830142 0.564025
0.09097852 0.3308057
0.9030805 0.3501045
0.2442576 0.7383832
0.4598566 0.993554
0.4150165 0.9711113
0.4756505 0.9976284
0.6617658 0.8953273
0.2211515 0.688974
0.2456446 0.7412133
0.7696401 0.7091769
0.6560148 0.9026375
0.4245503 0.9772294
0.2310674 0.710701
0.7332781 0.7823253
0.3198747 0.8702196
0.6263929 0.9360993
0.6796962 0.870837
0.934029 0.2464754
0.5005285 0.9999989
0.8200977 0.5901498
0.3656362 0.9277855
0.5641189 0.9835551
0.6936797 0.8499528
0.5802787 0.9742213
0.9185063 0.2994098
0.2423256 0.7344156
0.4159685 0.9717548
0.5333224 0.9955585
0.3159447 0.8644945
0.3402435 0.8979114
0.7603837 0.7288014
0.6155811 0.946564
0.4053611 0.9641739
0.6998234 0.8402824
0.5545907 0.9880794
0.2222875 0.6915031
0.806682 0.6237846
0.9479349 0.1974172
0.1532166 0.518965
0.1758299 0.5796549
0.5105269 0.9995567
0.6769011 0.874824
0.4863381 0.9992534
0.4752036 0.9975405
0.7066756 0.8291408
0.4691863 0.9962021
0.5045848 0.9999159
0.5113529 0.9994844
0.1988912 0.637334
0.2819568 0.8098287
0.8352275 0.5504901
0.7398395 0.7699081
0.5580413 0.9865248
0.892568 0.3835616
0.3359881 0.8924004
0.4977303 0.9999794
0.5740344 0.9780756
0.2809262 0.8080266
0.3820334 0.9443355
0.1787036 0.5870745
0.3292128 0.8833269
0.5082121 0.9997302
0.4898916 0.9995913
0.1588552 0.5344809
0.5281249 0.996836
0.69536 0.847338
0.6735073 0.8795809
0.5692948 0.9807929
0.5042387 0.9999281
0.2182672 0.6825065
0.6401357 0.921448
0.3595012 0.9210403
0.4084185 0.9664513
0.7407451 0.7681673
0.1339383 0.4639952
0.6788561 0.872042
0.4774397 0.9979641
0.7837263 0.6779976
0.7700774 0.7082329
0.2728499 0.7936112
0.439789 0.9854985
0.497011 0.9999643
0.3021712 0.843455
0.7226159 0.8017686
0.6409567 0.9205248
0.2037615 0.6489711
0.1593494 0.5358288
0.3834486 0.945663
0.562624 0.9843129
0.2580805 0.7658998
0.2072523 0.6571952
0.3746934 0.937193
0.5450459 0.9918835
0.1019462 0.3662126
0.121135 0.4258453
0.558314 0.9863979
0.4684749 0.9960247
0.6374375 0.9244437
0.6582817 0.8997876
0.6784532 0.8726178
0.603161 0.9574313
0.2575496 0.7648711
0.7590779 0.7315145
0.2104291 0.6645947
0.2756203 0.7986149
0.7626792 0.7239985
0.5002755 0.9999997
0.2828168 0.8113258
0.2551538 0.7602014
0.312448 0.859297
0.7749816 0.6975406
0.5805642 0.9740377
0.1803876 0.5913917
0.5613041 0.9849672
0.0714245 0.2652922
0.6989482 0.8416785
0.8026102 0.6337082
0.888792 0.3953631
0.4923091 0.9997634
0.3646609 0.9267333
0.04254179 0.162928
0.8795777 0.4236831
0.5068512 0.9998122
0.3821843 0.9444779
0.2805902 0.8074373
0.7449881 0.7599233
0.2670053 0.7828539
0.2874839 0.8193476
0.316088 0.8647055
0.8338157 0.5542683
0.2910503 0.8253601
0.2147876 0.6746155
0.481089 0.9985695
0.2774276 0.801846
0.4306664 0.9807714
0.7658835 0.7172238
0.06055012 0.2275352
0.02040384 0.07995008
0.3837116 0.9459081
0.918021 0.3010338
0.1555972 0.5255469
0.5337152 0.9954531
0.4395556 0.9853859
0.3355138 0.8917771
0.08471165 0.3101423
0.7749421 0.6976273
0.8274226 0.5711778
0.2843923 0.8140533
0.8910299 0.3883824
0.3467674 0.9060791
0.5622801 0.9844848
0.5575348 0.986759
0.7618721 0.725692
0.3978453 0.9582577
0.414079 0.9704703
0.4828322 0.9988211
0.1140445 0.4041534
0.126792 0.4428633
0.8577937 0.4879346
0.3187123 0.8685391
0.5021916 0.9999808
0.6621417 0.8948403
0.2311906 0.710966
0.6486216 0.9116464
0.3954886 0.9563095
0.6749581 0.8775586
0.8959412 0.3729221
0.726713 0.7944048
0.4463522 0.9884877
0.4476502 0.989038
0.6909673 0.8541259
0.1749212 0.5772951
0.5305835 0.9962586
0.1445431 0.4946016
0.3984133 0.9587205
0.6333373 0.9288847
0.3381032 0.8951577
0.3429709 0.9013675
0.8597325 0.4823701
0.460977 0.9939088
0.2698849 0.7881881
0.5281099 0.9968393
0.3345663 0.8905268
0.1435762 0.4918482
0.6198724 0.9425224
0.2279026 0.7038521
0.1336011 0.4630074
0.1675132 0.5578102
0.5091595 0.9996644
0.7333505 0.7821902
0.2345658 0.7181786
0.5171194 0.9988277
0.6432812 0.917882
0.4258535 0.9780092
0.5158011 0.9990013
0.384914 0.9470208
0.3185295 0.8682738
0.08795471 0.3208747
0.5250424 0.9974915
0.8648398 0.4675678
0.5458393 0.991595
0.7685748 0.7114702
0.3785344 0.9409844
0.3647823 0.9268647
0.8113437 0.6122604
0.6064947 0.9546356
0.5582623 0.986422
0.8069373 0.6231579
0.447209 0.9888524
0.5579398 0.9865719
0.6936931 0.849932
0.5333625 0.9955478
0.05508723 0.2082105
0.2378419 0.7250925
0.2054643 0.6529949
0.317691 0.8670537
0.823826 0.5805468
0.6581306 0.8999789
0.4859595 0.9992115
0.6894654 0.8564115
0.1715925 0.568594
0.5807105 0.9739432
0.743599 0.7626382
0.7965159 0.6483133
0.4858545 0.9991996
0.2208655 0.6883358
0.2190516 0.684272
0.1597844 0.5370135
0.3499458 0.909935
0.4774863 0.9979725
0.9125747 0.3191285
0.2239545 0.6951954
0.7267616 0.7943167
0.4790881 0.9982508
0.5267665 0.9971342
0.4109939 0.9683117
0.1233232 0.4324584
0.2336864 0.7163082
0.4906744 0.9996521
0.641518 0.9198907
0.724272 0.7988083
0.6117839 0.9500175
0.2618431 0.7731251
0.7657612 0.7174839
0.6796011 0.8709738
0.05472909 0.2069353
0.08527823 0.3120234
0.4908638 0.9996661
0.7760595 0.6951647
0.9028744 0.3507688
0.352542 0.9130246
0.7997607 0.6405742
0.5465849 0.9913194
0.6324679 0.929809
0.03213356 0.124404
0.9543741 0.1741767
0.6525387 0.9069277
0.4315992 0.9812853
0.7840278 0.6773128
0.4041321 0.9632374
0.1882373 0.6112161
0.1998272 0.6395851
0.7556787 0.7385137
0.3144625 0.8623034
0.4065129 0.9650407
0.5114917 0.9994718
0.7565452 0.7367383
0.5750716 0.977457
0.3965872 0.9572232
0.8301279 0.5640624
0.9361055 0.2392478
0.566956 0.9820676
0.3936277 0.9547397
0.5431848 0.9925403
0.9286843 0.2649191
0.3171751 0.8663003
0.4002564 0.9602049
0.1695935 0.5633263
0.505802 0.9998653
0.3777954 0.9402642
0.2363905 0.7220401
0.2744385 0.796488
0.9367474 0.2370068
0.486239 0.9992425
0.8576235 0.4884216
0.2978375 0.8365213
0.3615065 0.9232782
0.793714 0.6549283
0.3566046 0.9177511
0.8757238 0.4353266
0.5976834 0.9618318
0.7591486 0.7313681
0.8454885 0.5225509
0.04050042 0.1554405
0.2213716 0.6894648
0.154336 0.5220657
0.2106197 0.6650361
0.4722262 0.9969145
0.6101626 0.9514568
0.4559864 0.9922512
0.9424674 0.2168903
0.1239285 0.434281
0.3200768 0.8705106
0.7327559 0.7832987
0.4991988 0.9999974
0.5738952 0.978158
0.6046047 0.9562314
0.4374222 0.9843361
0.2698692 0.7881593
0.3127937 0.8598152
0.9082098 0.3334591
0.2915407 0.8261788
0.701714 0.8372459
0.4573799 0.9927341
0.6320754 0.9302244
0.530757 0.996216
0.4727724 0.9970346
0.1880014 0.6106275
0.3021301 0.8433901
0.3652413 0.9273604
0.2643225 0.7778244
0.9188796 0.2981596
0.4280751 0.9793072
0.6151788 0.9469354
0.6705472 0.8836547
0.1478706 0.5040194
0.5368152 0.9945786
0.2040598 0.6496777
0.442785 0.9869058
0.4292304 0.9799667
0.1954002 0.6288758
0.06140837 0.2305495
0.2340032 0.7169829
0.2929923 0.8285912
0.2743135 0.7962624
0.6469076 0.9136726
0.2983372 0.8373285
0.6726359 0.8807874
0.6280178 0.9344458
0.09720535 0.3510259
0.4841313 0.9989927
0.6363819 0.9255999
0.3910496 0.9525192
0.5474502 0.9909939
0.2944181 0.8309444
0.6984722 0.8424351
0.7847391 0.6756947
0.2653048 0.7796727
0.3967626 0.9573682
0.312717 0.8597003
0.2737293 0.7952063
0.4639527 0.9948024
0.9884152 0.0458025
0.6441005 0.9169401
0.9714544 0.110923
0.363355 0.9253126
0.6242778 0.9382201
0.2657393 0.7804876
0.5756995 0.9770784
0.5113191 0.9994875
0.6704459 0.8837928
0.5179634 0.9987093
0.6968824 0.8449493
0.4854273 0.9991505
0.1264007 0.4416943
0.7301649 0.7880966
0.5306314 0.9962469
0.4958112 0.9999298
0.2656611 0.7803411
0.2063728 0.6551323
0.611108 0.95062
0.4165707 0.9721582
0.7688302 0.7109213
0.7257058 0.7962276
0.3703713 0.9327856
0.2955831 0.8328548
0.6849077 0.8632365
0.2442423 0.7383521
0.5834555 0.9721407
0.2292076 0.7066858
0.2563059 0.7624528
0.1252598 0.438279
0.2484699 0.7469305
0.8083892 0.6195845
0.9814446 0.07284429
0.1170453 0.4133829
0.5470689 0.9911381
0.2894299 0.8226409
0.05213881 0.1976814
0.493404 0.999826
0.3850742 0.9471682
0.5594139 0.9858799
0.816856 0.5984092
0.6811368 0.8687578
0.3415451 0.8995682
0.7569171 0.7359744
0.2317864 0.7122458
0.226582 0.7009703
0.3059288 0.8493455
0.3662773 0.9284729
0.7041175 0.8333442
0.2263188 0.7003943
0.4887519 0.9994939
0.2200903 0.6866022
0.7796984 0.6870751
0.5059897 0.9998565
0.8778516 0.4289126
0.641642 0.9197501
0.5937684 0.9648299
0.3374621 0.8943258
0.5520781 0.9891515
0.1605824 0.5391828
0.7039994 0.833537
0.6734434 0.8796696
0.6390892 0.9226167
0.1131818 0.4014869
0.4123615 0.969278
0.570743 0.9799817
0.9447646 0.2087377
0.4713533 0.9967175
0.7172936 0.8111339
0.5984583 0.9612238
0.01847327 0.07252802
0.369545 0.9319259
0.454111 0.9915768
0.9378684 0.233085
0.5711259 0.9797644
0.7052656 0.8314642
0.7609174 0.7276885
0.5858909 0.970491
0.5725203 0.9789632
0.4193809 0.9740022
0.7054404 0.831177
0.7598973 0.7298137
0.08855536 0.3228532
0.3108643 0.8569107
0.5370731 0.9945023
0.5299275 0.9964174
0.2107251 0.6652802
0.3413106 0.8992707
0.2629622 0.7752524
0.3704317 0.9328482
0.1206188 0.4242796
0.1265815 0.4422344
0.721676 0.803439
0.3138523 0.8613961
0.3986416 0.9589059
0.7579863 0.7337724
0.3333081 0.8888553
0.6620371 0.8949759
0.626167 0.9363276
0.5349863 0.9951038
0.5855405 0.9707313
0.461639 0.9941137
0.5464803 0.9913583
0.5931308 0.9653066
0.09670239 0.3494042
0.6224593 0.9400149
0.2207174 0.688005
0.6405775 0.9209519
0.2821859 0.810228
0.7163934 0.8126956
0.7703762 0.7075868
0.657921 0.9002438
0.5844893 0.9714462
0.3093557 0.854619
0.08802171 0.3210956
0.638887 0.9228416
0.7727966 0.702328
0.09210332 0.3344812
0.4070158 0.9654157
0.8008602 0.6379327
0.4325717 0.9818137
0.3563722 0.9174842
0.669231 0.8854435
0.6529672 0.9064041
0.2546471 0.7592078
0.6332901 0.928935
0.07295339 0.2705248
0.2991664 0.8386635
0.4346698 0.9829279
0.2548126 0.7595326
0.2487838 0.7475616
0.5726572 0.9788838
0.4265583 0.9784253
0.8635378 0.4713609
0.346539 0.9057989
0.8102508 0.6149778
0.565025 0.983087
0.31259 0.8595099
0.7325407 0.7836993
0.6012218 0.9590166
0.4307415 0.9808131
0.7659453 0.7170924
0.1566843 0.5285374
0.4599913 0.9935972
0.8225997 0.5837177
0.662987 0.893741
0.4129761 0.9697074
0.3652051 0.9273213
0.5473272 0.9910405
0.1119047 0.3975281
0.3597022 0.9212661
0.2625344 0.7744403
0.7115535 0.8209804
0.7736685 0.7004222
0.7181687 0.8096097
0.682745 0.8664171
0.1674887 0.5577449
0.303586 0.8456862
0.3526579 0.9131612
0.01525344 0.06008307
0.4053225 0.9641447
0.4695469 0.9962904
0.8588446 0.4849222
0.5297852 0.9964514
0.6531912 0.9061298
0.745422 0.7590722
0.3452067 0.9041562
0.8179776 0.595561
0.09124017 0.3316616
0.049728 0.1890205
0.8895029 0.3931501
0.5541101 0.9882884
0.2379685 0.7253579
0.5871964 0.9695872
0.3481865 0.9078107
0.5717868 0.9793866
0.6509676 0.9088352
0.6946685 0.8484167
0.6259119 0.9365848
0.3709361 0.9333701
0.3812428 0.9435869
0.9472808 0.1997594
0.1820038 0.5955136
0.2012683 0.6430375
0.5210377 0.9982297
0.2176472 0.6811076
0.8305788 0.5628706
0.8759058 0.4347795
0.25712 0.7640371
0.5436549 0.992377
0.6328907 0.9293603
0.4424587 0.986756
0.7060627 0.8301527
0.4036219 0.962845
0.8194904 0.5917035
0.2980767 0.8369078
0.2405424 0.7307271
0.5446852 0.9920129
0.582958 0.9724719
0.5941423 0.9645489
0.9577673 0.1617964
0.4735162 0.9971944
0.5040253 0.9999352
0.1275083 0.4449999
0.4334178 0.9822673
0.3807616 0.9431288
0.4199355 0.9743587
0.7640064 0.7212026
0.6262896 0.9362038
0.09909859 0.3571122
0.8704449 0.4510823
0.3700968 0.9325007
0.3669567 0.9291979
0.95453 0.1736101
0.6923983 0.8519315
0.408355 0.9664047
0.1758778 0.5797791
0.733277 0.7823273
0.7980661 0.6446265
0.4937168 0.9998421
0.7702008 0.7079662
0.4842815 0.9990117
0.1645601 0.5499204
0.2890286 0.8219643
0.2084123 0.6599064
0.7654223 0.7182039
0.6387597 0.922983
0.3194769 0.8696456
0.7235708 0.8000643
0.3896421 0.9512845
0.7926846 0.657343
0.5313574 0.9960668
0.4577084 0.9928457
0.4875871 0.9993837
0.6421439 0.9191805
0.3823868 0.9446685
0.5941393 0.9645512
0.03091379 0.1198325
0.7137551 0.8172351
0.3969741 0.9575427
0.4757754 0.9976527
0.4371721 0.9842106
0.7363698 0.7765173
0.9613435 0.1486488
0.2540214 0.7579781
0.2461195 0.7421788
0.8334164 0.555334
0.3908148 0.9523144
0.6332926 0.9289323
0.4531743 0.9912294
0.3968567 0.9574458
0.2767254 0.8005937
0.4902397 0.9996189
0.5089691 0.9996782
0.5028889 0.9999666
0.7493623 0.7512738
0.5398853 0.9936366
0.5121859 0.999406
0.3725997 0.9350766
0.670693 0.8834556
0.02821294 0.1096679
0.2264687 0.7007225
0.1582493 0.5328259
0.4113334 0.9685529
0.2235061 0.6942045
0.4425616 0.9868033
0.5924438 0.9658166
0.2637818 0.7768039
0.149572 0.5088008
0.2360808 0.7213867
0.5723441 0.9790653
0.2333611 0.7156148
0.2087542 0.6607035
0.4567913 0.992532
0.4196236 0.9741586
0.6221006 0.9403658
0.6503812 0.9095419
0.5353854 0.9949915
0.5486605 0.9905286
0.4842505 0.9990078
0.09733536 0.3514447
0.2138855 0.6725539
0.5276805 0.9969352
0.7507944 0.7484087
0.4583285 0.9930539
0.3346346 0.8906171
0.2590896 0.7678487
0.1551271 0.5242508
0.7769714 0.6931474
0.4106678 0.968079
0.3867989 0.9487421
0.3371497 0.8939191
0.4273207 0.9788709
0.5417351 0.9930327
0.4294361 0.9800829
0.3340955 0.8899028
0.1208423 0.4249576
0.7573201 0.7351454
0.2490987 0.7481941
0.5514539 0.98941
0.5137551 0.9992432
0.1034752 0.3710724
0.5337878 0.9954335
0.4339653 0.9825577
0.5562211 0.9873568
0.4733742 0.9971643
0.6523771 0.9071249
0.4023093 0.9618261
0.4938493 0.9998487
0.2540638 0.7580615
0.4014113 0.961121
0.8145508 0.6042311
0.3708773 0.9333093
0.6057185 0.9552944
0.5515912 0.9893534
0.682516 0.8667516
0.6918906 0.852712
0.5555807 0.9876431
0.6066303 0.9545199
0.6205838 0.9418382
0.1579374 0.5319728
0.4665962 0.9955367
0.329267 0.883401
0.1641033 0.5486937
0.6944704 0.8487251
0.2612745 0.7720405
0.1240967 0.4347867
0.8592605 0.4837275
0.2721064 0.7922579
0.6582386 0.8998421
0.7108791 0.8221201
0.8765717 0.4327752
0.5437372 0.9923482
